Stage,NodeId,UnconProb,CenterCoord...
5,649,0.013879999999999986,100.09899311443668,1.9102430222459812,-1.1876822854165603,-0.14351240379346525,-0.07106097747682083,-0.11366005975004217
5,320,0.006889999999999994,66.85850773349763,2.865636812079835,-2.5539725171367746,0.5191670631384906,0.051886326203310906,-0.013336550166449648
5,677,0.010509999999999988,105.51329738561648,1.508904316587477,-2.373898591883354,-0.06641087115879979,-0.06084655566120048,-0.03554480215877903
5,467,0.005529999999999994,54.33769120737729,3.3099093867099167,-0.805030992279139,0.587660388981001,0.042110826682171414,0.04619977030365993
5,362,0.013219999999999992,84.39935140788114,2.6242677538657215,-0.5774367659845969,0.14789537592444787,0.002528428453942551,-0.039811581299166766
5,5,0.006699999999999993,58.4421451924436,3.168336832041749,-1.7626329178164792,0.4813240592133448,0.08418860951392601,-0.026569561915650106
5,222,0.01071999999999999,90.46906692663966,2.383004853846495,-1.3529941385735473,-0.05344541960032098,-0.11327937619007067,0.03532808945271443
5,383,0.008139999999999991,91.95035511434034,2.1201728160945246,2.0160277982896777,0.21258834071740204,-0.09982379536685886,-0.00901772606357545
5,390,0.010099999999999993,78.52877821500253,2.784444763834207,-0.0459235353314961,0.2749381062212395,-0.07637033280496656,0.053273525083445475
5,110,0.009419999999999993,88.39927493333303,2.4816777358293787,-1.8994679921379125,0.09955830505734871,-0.1521061408364687,-0.014482485968562785
5,138,0.013349999999999989,82.51705749985797,2.552817139806817,-1.089261665597244,0.20701955877556702,-0.06865330413801297,0.03705766890760169
5,418,0.011919999999999991,76.59904127847173,2.734666403169449,-0.5835463626972911,0.32890038481278916,-0.0654771657460205,-0.07000081529069227
5,425,0.006369999999999994,61.14109261332141,3.0325966720641144,0.7724949506910463,0.4739118554244911,-0.09838775995136365,-0.028368041026540863
5,159,0.009389999999999997,93.13521910876624,3.0976971091709005,-0.04293799528656889,-0.23675470531075293,-0.11714867098374927,0.042644202727661916
5,12,0.013399999999999992,96.8970208592027,1.5950376716833738,-0.38318387656794506,0.2720814985452241,-0.15265339222917645,-0.03337250046389578
5,369,0.0010499999999999993,40.5575140567847,3.917550032561688,-2.1091475949445444,0.702347272654278,-0.002915897515889526,-0.0070308373439553875
5,145,0.005089999999999995,93.28677649750364,1.927183648152847,-3.651464975039529,-0.011425151232331112,-0.11772114786519634,-0.023292080814589992
5,26,0.01238999999999999,97.86463958696311,1.9651558956788395,-1.8056553194567624,-0.10150151498461107,0.04351819337214425,0.11318341114132686
5,628,0.004759999999999997,97.93289326519273,1.8886167143971753,-3.8388252559835645,0.0014086763417791859,-0.08057660443407985,0.04519460551314919
5,117,0.005589999999999993,90.16656815950557,2.265936954615159,-3.2858027387166824,0.14503230695475644,-0.0011529254594084253,-0.010535280022472143
5,40,0.014889999999999985,87.18267421442536,2.333852034640262,-0.5239529586738871,0.2646123495257323,-0.12025409961226576,-0.018688271156984813
5,348,0.011689999999999989,113.53403663540595,1.263559862031433,0.06969628807640549,0.11769008226046669,-0.1350699845261766,0.07589165160341667
5,285,0.012709999999999992,94.73900143266248,1.608657366729508,0.22587370467389487,0.19034711495694512,0.06985489518067295,-0.04841005230164444
5,544,0.009329999999999993,98.09565591206106,1.9808716369742436,1.7933021994390905,0.04977045762740442,-0.14920202161140633,-0.010791598558838909
5,572,0.009849999999999992,64.79163067449184,2.8112987831039966,0.26676239430379206,0.46773726538923405,-0.03871981035669085,-0.09585919046590652
5,516,0.009199999999999996,88.99636906644966,2.7005264911994935,-0.3484594572765257,-0.432361822685721,-0.06349791863546227,0.1373665435317899
5,257,0.005559999999999993,71.3254265589129,2.9047370123862866,-3.1020289523579714,0.41637338466359813,-0.03614979709762995,-0.0755655090587585
5,208,0.011049999999999992,74.75907601576644,2.5232918628328145,0.46667811568658046,0.4974878538718695,0.02415114116809123,-0.13242370644878454
5,327,0.008879999999999992,85.54230398982925,1.7291400397444072,-1.453847354920548,0.47560737804586956,-0.10787015975469484,0.032421119611969584
5,481,0.011389999999999992,89.52380560100092,1.7833393772722506,-0.20742725868873715,0.5694952482776267,-0.012885437579497595,-0.04952187673614988
5,82,0.011879999999999986,95.72296195631085,2.7018675035989212,-0.5959357472275059,-0.30647975335774014,-0.09483764091500732,0.08119298126312688
5,152,0.00844999999999999,103.43116934884398,1.9677236801235238,-2.854753973206073,-0.26039247014709554,-0.014647989363663063,-0.0035163832781851777
5,495,0.01389999999999999,98.26631895312363,2.3419701806642585,-0.027176820765490835,-0.13830548175524057,-0.07200008606259017,0.019674298231192433
5,341,0.013109999999999986,81.49249268065032,2.4795032495187126,0.4323662415481651,0.3620160853361529,-0.09746531748125856,-0.02289884844223006
5,530,0.012919999999999987,83.76759281809595,2.3695022859946717,0.8069458339541574,0.327635453446275,-0.024356520172492853,-0.05392543130565728
5,355,0.015239999999999988,90.85138501445623,2.4783076534527004,0.3551484995159339,0.11013368405176024,-0.1869988858232155,-0.037779138230275865
5,523,0.01287999999999999,103.36056642697162,1.6757310904924878,0.059493121859760606,0.33875102759202935,-0.09744250264923288,0.05089183971912847
5,131,0.010429999999999991,67.49608369416488,2.918573181616634,0.37202098548006557,0.6790947334089045,-0.02707066898640144,0.05517953978795108
5,61,0.012919999999999989,92.24115779816805,1.999624838151273,-1.57927741023992,0.15889403914234998,-0.004504149004919328,-0.05733456971845376
5,229,0.007959999999999991,111.03475998686538,1.5953785914804386,-2.845966691197866,-0.2472430799142391,-0.14991312820049674,0.01112128472509807
5,593,0.011059999999999987,101.75800876285686,1.6758003881969614,-1.4401524184890477,0.30853824720457484,-0.1519412014294073,-0.004896354673876932
5,635,0.01444999999999999,101.31912725695761,1.9472892044968524,0.05782472449187294,0.11844473643779888,-0.1220878873494323,0.04433838785946968
5,299,0.015429999999999985,118.11207403809911,1.5535411180881127,-0.7896741108968804,-0.309941289731352,-0.1962267315693793,-0.04333754098161628
5,432,0.0072299999999999925,73.32605442594702,2.6149129370830604,1.6272026439147926,0.6072311250257112,-0.044292343543459525,0.037761145101547725
5,691,0.014329999999999982,109.6610384799099,1.7411641884401676,-1.1601616698718555,-0.45438541678602323,-0.13652342678702223,0.004352001076844099
5,75,0.011119999999999986,113.91376488095604,1.6323718972416692,-2.1867557822707044,-0.3839119610180778,-0.14279918798816726,-0.027408688906429085
5,306,0.012339999999999988,107.43807701668595,1.4923693444597106,-0.944742406029039,-0.004002440664325414,-0.15539004127031422,0.0014746662352098216
5,96,0.012999999999999992,92.88494707114072,1.6228094026157356,0.35614707789581984,0.36078667077280074,-0.0555776784074192,0.04252425155126491
5,621,0.01224999999999999,104.74723695466723,2.006934557043006,-0.9916209724391004,-0.13441657116327885,-0.05641548677787539,0.03645905752315079
5,656,0.003359999999999999,78.29034693063126,1.2156851727480307,0.07255699076630084,0.6521235650241415,-0.08446972896113047,-0.0032200968950172786
5,663,0.00848999999999999,116.43482054892738,1.4390265016722992,-2.6231506563836806,-0.3227977469338181,-0.1543908331961798,-0.02417309350001235
5,19,0.00926999999999999,99.63854175608267,1.2023790963485814,0.15319537976443345,0.48473109720731317,-0.1217948528529903,0.06412604299271928
5,236,0.012229999999999993,123.33025871848439,1.4053780914247933,-1.450416351301934,-0.35252262995103506,-0.18914714609751007,-0.016337255622194298
5,474,0.010379999999999995,117.20364722811833,1.1687075943362852,1.4222596647248213,-0.2635412919265025,-0.0012368359795135848,-0.05047345227844121
5,488,0.014009999999999986,111.14977564673411,1.5857595903976898,0.27889762639572674,0.2230500395786856,-0.042234727161667186,-0.04204545148102111
5,166,0.013789999999999992,120.22404653927212,1.2933903772520319,0.9335833825529212,-0.3212263253293733,-0.05614263042759282,0.05219913018985235
5,607,0.013279999999999991,130.40544352600605,1.2640724801226442,-0.33379852825687034,-0.4487257364165309,-0.06242976367926702,-0.02594595508619242
5,586,0.007169999999999995,81.68111953597324,2.316300337112537,2.0705975695341214,0.36005903382295706,-0.028956976610085117,-0.12839760411755063
5,103,0.011099999999999985,123.71589019345502,1.2453507001966777,0.9676870301654802,-0.294683150329086,-0.14136137647552774,-0.024183004709588243
5,446,0.010129999999999988,106.97106712412693,2.0288509917911264,1.5492519666641784,-0.07473001164796299,-0.13672635850813952,-0.050830439569627676
5,397,0.01349999999999999,106.41185282424775,1.7660299301156737,-0.2346263192861346,-0.1365384832373169,-0.16434565168204784,0.028100355660842746
5,642,0.007949999999999994,79.13780211585487,2.6440027184114507,1.8024711919340444,0.10190240781665955,-0.037169871837772074,0.015573959762177491
5,579,0.008519999999999993,94.56962354766158,2.363069838620587,2.0658080814028636,0.12562623249312943,-0.01756529326473323,0.043060632055220115
5,411,0.007829999999999991,102.74878577263357,1.8822483395279612,2.2555009209021613,-0.12719673796831302,-0.093187131217447,0.034261636825739246
5,404,0.008999999999999994,76.8956034348728,2.7526483203610077,1.4968077321745428,0.29600293483561635,0.0309365746434474,-0.07329908912874555
5,180,0.01150999999999999,126.655109519595,1.3090372532303012,-1.5753791015233158,-0.5168315253259349,-0.09040672598365355,0.028189069629756928
5,54,0.013589999999999993,108.56980834372084,1.6831794616927311,0.19485157227468644,-0.006266047105721536,-0.1776980181814974,-0.07797199753408046
5,537,0.008149999999999994,126.93404191697299,1.3742184214620365,1.2077120164612674,-0.29672199019979845,-0.023721654334333923,0.05434298789473739
5,453,0.011749999999999986,112.11848822957857,1.8745017924341747,-1.0820466440069871,-0.5085479308411213,-0.09449666912023089,0.09287121753050437
5,215,0.00994999999999999,96.4045299088,1.887618954201392,1.346335240850382,0.46142034412839494,-0.056772281466460836,-0.05827931760598004
5,502,0.01184999999999999,85.83033515550298,2.357772116441622,0.49928320446809277,0.3492403428941835,-0.03704499568310447,-0.05573378665403808
5,670,0.007549999999999994,85.26783338074557,2.2346504897692765,1.961246369103128,0.19537608890524957,0.017235741600233445,-0.01251648677011177
5,313,0.01582999999999999,115.37863591758456,1.3947758138489512,-0.20054719245509917,-0.2973823536270647,-0.1299436360302203,0.021684069965945935
5,551,0.008129999999999995,89.55188351765484,2.1728108409354694,2.1494941868152226,0.18618460989892288,-0.019894159545509063,-0.007997126652536901
5,439,0.012939999999999995,120.62899156440315,1.3371578971421971,-1.6395475786776696,-0.42567161786132957,-0.07347201363187228,-0.04740176460409013
5,614,0.011999999999999985,104.91461641693795,1.9748951609420333,1.140732805111785,-0.036638654066587464,-0.13354433332367732,-0.03681918320655478
5,47,0.010319999999999989,100.48615974336145,2.280945045558736,1.4544851008239428,0.04589622476254891,-0.1055470457344278,0.05642881179074314
5,684,0.011249999999999986,134.51269709466106,1.0768080431765974,-0.17007288630145748,-0.5062340215375831,-0.2179075991356501,-0.05463454577727933
5,600,0.007549999999999993,139.60646900191242,1.1409818503957412,-0.18575808716515535,-0.22717725242732895,-0.04274688996659031,0.028007032684890614
5,201,0.008419999999999992,109.74191318505254,1.8362008016376128,1.7970247905376475,-0.0742227041576033,-0.17743835882838901,-0.005700724025743363
5,124,0.00893999999999999,113.37185539548133,1.9371935229827382,1.8294015835034838,-0.19895154247554478,-0.2780749625792473,0.07117117070029544
5,271,0.0033199999999999983,148.28847570414422,0.9703331584902012,0.09159366882767316,-0.5173326107811251,0.05464005633802883,0.0162097418903865
6,580,0.01222999999999999,83.76107891016414,2.6339930850260913,-0.2341908260302225,-0.08289938517418431,-0.010292143455090563,0.04265483368081607
6,461,0.00826999999999999,67.41548531349008,2.9534156471701354,-2.0302159953577683,0.34596735387915917,0.023928878486096827,-0.05538569090607248
6,202,0.004869999999999995,82.662969602671,2.4830447837626624,-3.350974518961922,0.3110736843701277,-0.09007558503860541,-0.04145359524718858
6,419,0.005029999999999997,78.70155106291551,2.514974709631342,-2.856309333468578,0.4360180116306779,-0.0038264544427357022,0.02428354047537075
6,664,0.009109999999999986,80.56790246717321,2.322739259189768,-1.2915173499280082,0.5018159169416685,-0.041274117129864896,-0.1228987104929957
6,363,0.009399999999999988,84.98004966522521,2.4400942919748743,-2.0529251774402546,0.12856014237237529,-0.06326654259655444,0.09499831018175964
6,538,0.007369999999999991,99.5248320654869,1.6129447816536775,-2.4311950790394885,0.20566297847940265,-0.13861893502421202,0.10294901530389161
6,622,0.007849999999999992,105.85604383082098,1.9017647254200234,-2.96295051185577,-0.23395990879118048,-0.02603539565797442,-0.03727165952159406
6,286,0.009619999999999983,82.56498210701537,2.057333476752882,-1.1814475833370646,0.5584080106633064,-0.059386894470862706,-0.15721558566517296
6,636,0.010069999999999992,71.6809991170306,2.5714267323780313,1.1853596421135943,0.5250253067862216,-0.06077307060399809,-0.0335078849986113
6,531,0.0048599999999999945,87.78732683870462,2.0477236690672838,-3.6025869190611517,0.37624414485862195,0.027470445730984325,0.04190316647460428
6,41,0.005849999999999992,91.17860528551617,1.9491038451759564,-3.1628128125720463,0.2616349949674817,0.0061808033879580115,0.061237133741984515
6,657,0.006809999999999993,96.90244652900282,1.9667177469638786,-2.975390786509514,0.03609838036207942,0.0037595489071673427,0.007910327001841126
6,384,0.006929999999999993,102.85463594810835,1.6541241223481342,-3.0535786542497574,-0.22507718477728877,-0.13595820868556063,0.06344162057400497
6,251,0.011419999999999991,73.46542702530805,2.673969555380747,-0.8670307851532151,0.48468388693445286,0.033151351586950026,-0.09834731065834103
6,566,0.005589999999999994,54.19466958862608,3.160837938658966,-1.1060525464458069,0.6314860725115591,0.08126571445856327,0.07531670999796083
6,139,0.006479999999999993,62.20241339368483,3.0642631608676356,0.5780732840269099,0.6060870825666369,-0.17837553511123333,0.04809276830310367
6,328,0.005349999999999994,94.10880589735054,1.928859995384712,-3.3816399560792676,-0.13310431728405459,-0.06214224179182785,0.017588450420417255
6,34,0.005499999999999993,62.903021057968964,2.8307080019925475,-2.5551833110507363,0.2967026661782798,0.11425898254050734,0.029581723064845127
6,370,0.00704999999999999,58.68454923106225,3.1250679141261095,-0.7530113415754697,0.5838666602016598,0.08518303481171724,-0.03772047326189849
6,510,0.011539999999999984,90.05017715928932,2.09352194728227,-1.6165714161997953,0.26394809157427107,-0.0919949788707391,-0.02901078975828071
6,454,0.010499999999999983,78.75044419562401,2.4261841775831314,-0.8849463458194201,0.26532037334316294,-0.018542082029462954,-0.0472660227166313
6,587,0.012249999999999988,82.85404888534539,2.350445852762636,1.3906321107822253,0.428122719153194,-0.05742546008211006,-0.08388028589245944
6,524,0.013929999999999984,76.29185294901038,2.6337564131318585,-0.2947207099478284,0.5342032844264896,-0.08013451732815324,-0.05576009162200043
6,650,0.010949999999999988,91.9185216216585,2.7864606373388314,-0.6233200007968633,-0.4663785089322999,-0.13808711108576457,0.06093170530726264
6,517,0.010179999999999988,70.56590695613504,2.7814463296970877,-0.7104715233451336,0.5681915305310493,-0.033455264109402215,-0.03088536605435991
6,559,0.00742999999999999,75.42857355212057,2.7009723565026436,-2.3200854485906492,0.2538793617346036,-0.012528030419024061,-0.05258455303732002
6,244,0.012009999999999988,93.36231515422106,1.8926490970600498,-1.2702999237987884,0.16755524817106035,0.01965082591758966,-0.01395299361015627
6,20,0.014179999999999988,87.86324980657203,1.9180486327502426,0.28404293031725053,0.3267838651153644,0.03859695062871625,-0.03929290317015002
6,160,0.009799999999999994,105.63116131330084,1.6218881969776227,0.204876045573065,-0.05969031134462852,0.010392004389055295,0.08707616977882783
6,342,0.005469999999999994,109.3212274778858,1.9685079933629712,-3.2754594773041736,-0.10752325076636719,-0.1380525370087283,-0.10641215240267547
6,377,0.013329999999999984,95.25753665187946,1.9483970260879149,-1.3851842952436897,0.14702310212497657,0.03728414938477528,0.04812673131815395
6,237,0.009629999999999988,111.84451088448732,1.496688225733687,-2.349504937321853,-0.43960487808021836,-0.02796155607036635,-0.1470122201793545
6,405,0.004959999999999996,71.22667473535056,2.691039286549103,-2.8659789775676687,0.5175432081690323,0.01425797023494314,-0.11626190791870586
6,643,0.006849999999999996,100.59347704689971,2.9480033667024355,-0.15579016225625064,-0.4041500343448195,-0.13433126786808525,0.10496299085581626
6,321,0.008419999999999992,68.12286820819612,2.9782355135394374,1.1196631401599422,0.47823916756660456,-0.07095421070803862,0.04535807976309336
6,468,0.012649999999999984,99.47340597585196,1.9414903970803459,-0.7553928844489177,0.13322083028873977,-0.02208122223950543,-0.06725922988457361
6,111,0.013149999999999986,91.01244762193852,1.7603175908661013,0.1508087564297748,0.6623942338914107,-0.03687675215305319,-0.03710884205554799
6,216,0.00989999999999999,74.47667594172249,2.49854224951692,1.3046948612417797,0.4757958283584838,-0.04504085358995037,-0.09383521081218797
6,118,0.009159999999999995,106.39275614597356,2.22805808090163,-0.9851865581876962,-0.3218084251997684,-0.08299707729546339,-0.07524123284915323
6,146,0.010669999999999987,116.38184287628575,1.452881579838442,-2.2193540056299073,-0.34824826581894663,-0.05929706433837337,0.03962176576544872
6,503,0.012669999999999987,103.06396660267738,2.282230778731128,-1.032735802274187,-0.09161673112044642,-0.14360776363045258,0.015607214926566887
6,426,0.012809999999999981,97.6391177248993,2.235576391744638,-1.2341808160367074,-0.17662120044474983,-0.07113130552717624,-0.037567398219397266
6,6,0.0022999999999999982,46.54533015156692,3.545944544655958,-2.184142861142561,0.49313135392613633,0.25191714065444937,0.07464201568661138
6,615,0.011179999999999992,98.0342712711964,1.3377616340157186,0.09254654197019542,0.4941961108212926,-0.028178665466957634,0.011656869301593306
6,335,0.017059999999999992,115.09259743168705,1.3557640354381562,-0.33803793185808517,-0.2458304650903001,-0.023260534186832146,-0.05601093279638676
6,489,0.010669999999999983,119.20377788213548,1.2551088049917385,-1.9654499878443863,-0.5516411055963404,-0.055658203636805806,-0.061394649153336284
6,699,0.013359999999999983,80.99619763311377,2.353245132446001,0.3835350003316735,0.27464429173295146,-0.017250088640072946,-0.08032808474652631
6,230,0.01413999999999999,96.32819713540604,2.3398150437205882,0.3316295600759007,-0.22086182555344025,-0.03881141636506379,0.09381519466861918
6,195,0.008779999999999994,65.38264763212895,2.7950959022246376,0.3859689533932016,0.5089255310577572,-0.07229769208971326,0.035768338076244965
6,125,0.006619999999999991,100.96829947476058,2.2367702668624707,-2.5073468755493495,-0.30377983849382295,-0.08277483527631849,-0.03793521279736313
6,496,0.01267999999999999,87.55100664158218,2.37972709846618,-1.3147005885590966,-0.0037669475344053183,-0.030756956032592174,-0.11364283648351485
6,167,0.011059999999999988,85.27807103738472,1.7648705698134783,-0.2803368162954801,0.4822282534168752,-0.08629050664888943,-0.007320921114971438
6,83,0.014419999999999988,89.51695314782607,2.4904720182110385,0.03880388167463064,-0.0167275090163464,-0.05895220797042814,0.008643940110648247
6,545,0.013439999999999983,107.2728328774189,1.4412616366140312,0.2577908102222848,0.042927833201704055,-0.1255225200946499,-0.06839185344469664
6,293,0.011529999999999986,104.9262827255766,1.285158319661546,-1.136306957274722,-0.08640238308152515,-0.04282396970226328,-0.08599102343103844
6,300,0.011709999999999984,86.22508002719624,2.8087760348147106,0.2693146460357281,0.014288276471751826,-0.06957127780447049,-0.037536461461069356
6,314,0.010419999999999985,95.13999814006455,1.4649287938649032,0.622180003883832,0.637154881093759,0.062289260943110374,-0.0650017328511945
6,132,0.01107999999999999,78.65227916312223,2.4748361291833634,0.813512664261665,0.31405450507735005,0.069075417765977,-0.003727036038283095
6,153,0.013299999999999982,110.25611283990555,1.5115607917718783,-1.057337599122516,-0.35156281590202904,-0.1570227644561099,0.01677894479992035
6,258,0.009609999999999992,94.24123768492484,2.8009394196611215,0.16767860671435464,0.050677704423562196,-0.11130557761302032,0.023830306421932325
6,209,0.011619999999999981,122.1497851571612,1.2620158444584844,-1.7258940287052855,-0.39836023403163123,-0.0703174302255315,-0.005913910080433128
6,104,0.012209999999999986,110.8660401737074,1.1897334158053592,0.22821004462287167,0.2375460674792804,-0.07656886073547771,-0.005389482059038681
6,671,0.011749999999999988,93.24217570808159,1.6903065807936948,0.36881250407715427,0.17881103968168857,0.019562114252020802,-0.14908882475196897
6,97,0.011749999999999988,101.56574770400366,1.1864235953065072,-1.0173646432457621,0.17726032837258615,-0.0967283891913159,-0.07901981718982527
6,27,0.011089999999999984,128.69040824249336,1.1401072080997705,-1.3498312590077013,-0.5877478911444202,-0.11274850073078184,-0.021667343882560017
6,188,0.012839999999999985,123.29332280710204,1.3371681710703114,1.101730521324467,-0.2634987131628445,-0.09674653001696285,0.0810807899555599
6,76,0.008839999999999992,114.03309729117379,1.7465615708665163,-2.38590393252156,-0.47333232261901764,-0.1251718944436211,-0.03771045997178357
6,265,0.011559999999999989,108.97631196101905,2.2377808039567877,0.06883407425577828,-0.316932981601865,-0.21261813901235194,-0.07322651991209003
6,412,0.008139999999999993,104.45753587139548,2.6284421792610773,0.6459058157446633,-0.24726701880858268,-0.15122015432763375,0.02276292533157171
6,13,0.011489999999999986,100.26908800902689,1.828253186722422,0.8482608501137379,-0.11261902778623414,-0.13761893411991533,-0.02477832584713963
6,573,0.012899999999999993,108.10989926376442,1.4986029501179614,-1.451799726033935,-0.21310556180944967,-0.16605050467900118,0.13113807827920215
6,447,0.007219999999999992,119.20893105584256,1.7075605691435896,2.2801448566920337,-0.15485980886346443,-0.07559764582960771,0.03729304868540609
6,391,0.009609999999999985,103.8583153375398,1.282562247958743,0.27567382245788663,0.41184763038177324,-0.13626050669742096,0.14795441825516462
6,629,0.013689999999999992,102.0284442583765,1.7782272027795605,0.9077423054029217,-0.043382907722727265,-0.10675810307113896,0.08158211059341336
6,475,0.009449999999999993,113.94702772834296,1.5174360495096748,1.8936254149569278,-0.26586827507537775,5.863887043339143E-4,0.03524555579966767
6,356,0.01023999999999999,89.88740526175488,2.1948385674870297,1.8661063375549365,0.26996934166215825,-0.03407446538342777,-0.05989080968127318
6,552,0.009709999999999993,84.91785954642818,2.5323515516727895,1.8588364493156737,0.3789301234672419,-0.05307458580646359,0.019298944971713645
6,48,0.01507999999999998,118.15619963593335,1.268442554429895,0.08423640558265993,-0.15738567046045343,-0.1380642106434558,-0.0011681901691911372
6,55,0.01257999999999998,125.27202933284497,1.1235165337401165,-1.1492242598791278,-0.45187283907215187,-0.15599981398543356,0.09688100874116688
6,174,0.010749999999999992,98.43450227112666,2.365947544962793,0.9854210025884896,-0.13412561317367552,-0.06728616165110889,-0.04041485887635853
6,90,0.01733999999999998,112.82321665793887,1.597680818249052,-0.17455015332663248,-0.15946707126622928,-0.04465488434753884,0.053687019490821546
6,482,0.010049999999999986,108.84719882935055,1.452891612623814,1.8024297162752807,-0.2636910513485099,-0.05204667519726326,-0.07367093982923184
6,594,0.014019999999999989,120.7851721853737,1.2628361329703257,0.05210600278711541,-0.2168066956180434,-0.024178644416237426,-0.026219857937862107
6,69,0.007579999999999992,76.66874044876903,2.3358260014218715,1.7730685933404657,0.3012145846315173,0.041701156381104595,0.011025553029231751
6,181,0.00937999999999999,105.94415277782197,1.6954003837936333,2.0594717733209733,-0.08245819734851009,-0.17862900918318156,-0.032446850675978654
6,223,0.006809999999999994,80.37840849121348,2.1381929480684088,2.0860264745659443,0.6028462816514671,-0.0997330037839043,0.16083424700860902
6,608,0.010519999999999991,116.54605399049919,1.5855871489347382,1.403312784735245,-0.1505864830907629,0.035784893098820686,-0.09663035091185265
6,279,0.009239999999999993,87.5032190071364,2.3082888784378137,2.177622280706166,0.06367973951474093,-0.02095929708212131,0.015436152777923928
6,307,0.009179999999999987,97.00767090249836,1.9707332165719342,2.1386622178190975,-0.1292368334734291,-0.07243643676645553,-0.0027595311881814417
6,398,0.006429999999999995,100.16546889982652,2.001995225522653,2.7544413201421136,0.18443214073213493,-0.05476129111663508,-0.004460756607156238
6,678,0.009509999999999989,91.97772842091375,2.3294256186164217,1.9910094840985555,0.14369856670984082,0.036795814966695484,0.03475601790668751
6,440,0.008229999999999993,93.81987970914007,2.258460433230175,2.202905306390192,0.11180099454315418,0.0791526400979624,-0.028729045218144886
6,433,0.008569999999999989,111.28940319970638,1.8705612100542122,1.9518308659287886,-0.17087315896308405,-0.12211510812045517,-0.047292787360502075
6,601,0.007009999999999993,103.24052909686132,1.9306078450555246,2.2954218942624087,-0.17169237554933664,-0.08704592597191982,0.0285593031601239
6,62,0.011259999999999989,135.6172645628057,1.0801653321210287,-0.1317043621130996,-0.23465687609993158,-0.031141079951537087,0.04576167651109342
6,349,0.013509999999999986,131.49404035696082,1.1088175919741357,0.49826761346979404,-0.38793385205034536,-0.04930190303693339,0.05584613007544897
6,692,0.011719999999999987,126.78883084924416,1.1843163400618772,1.1234821241001236,-0.36149312843472803,-0.10186556759732665,9.608970233873984E-4
6,272,0.008089999999999991,140.8904781440688,1.1324988427670497,-0.32038756786803685,-0.48539904352460606,-0.08130146616311887,0.0043219801615064085
6,685,0.0035699999999999972,149.23288364242381,1.04585224529451,0.29753196022807044,-0.5209224489522967,-0.0664490394438411,-0.0388778865441366
7,7,0.013269999999999983,80.23950158028934,2.256253490480781,-0.7014337820852219,0.34977126878039544,0.11152055876852426,-0.04167543009453947
7,14,0.009919999999999986,118.86699968671364,1.3187267381117274,-1.9726414474160545,-0.48707235404530913,-0.07901563305262246,-0.04674690139010715
7,21,0.012779999999999982,100.15532027680071,1.7764262579856038,-1.4781504193556794,-0.23929892210963952,-0.08387696236895226,-0.02269837566546724
7,28,0.012639999999999985,109.6720515433766,0.9682533915913095,0.017832705516275277,0.08142435369960828,-0.017131132425349898,0.043529570823202225
7,35,0.011789999999999985,112.62022572533199,1.3914414733170302,1.7952824539427368,0.02053899554341263,-0.04340871680636443,0.01412073019250964
7,42,0.004389999999999995,92.61132803323306,2.092138782945916,-3.4387730058861488,0.13155603873931687,-0.02741891414429612,0.0322746950198756
7,49,0.011829999999999985,108.71649613146087,1.708690026999269,-1.256215222534215,-0.37440767308491374,-0.04326964728593499,0.052658298619821645
7,56,0.012899999999999981,83.71965930697505,2.33852043208631,-0.25305478123741876,0.30112644142892,-0.007889894025455526,-0.05487052263216905
7,63,0.00797999999999999,141.74900959440217,1.2380318040138376,0.07965581880853657,-0.5572431825687969,-0.13070879672041377,-0.03082787410180369
7,70,0.012059999999999984,103.20805893159651,1.2468014634430464,0.5844163914515386,0.15426116707237064,0.012342592135791211,-0.019845026651322845
7,77,0.011039999999999984,77.3859624630567,2.751800388418382,-0.991731139403965,0.2602853507100209,-0.11085550166937921,-0.06400069532776645
7,84,0.012889999999999985,113.85721387456793,2.0450699593346924,0.40888843735032643,-0.4172123567888504,-0.09643423558877502,-0.03080719126623226
7,91,0.004039999999999997,91.89792774497128,0.17300355242252455,-0.43582866879456306,0.1548051939006165,-0.1407711439889015,-0.05580024259881613
7,98,0.013949999999999985,93.39420479054604,1.7999998449693708,0.158764774597017,0.4033609088226384,-0.028466337550371406,-0.009464287210601913
7,105,0.012949999999999975,132.96862906549745,1.102530054345304,-0.19053595172916962,-0.3004943566495369,-0.0592565620092793,0.033919398214284004
7,112,0.00833999999999999,73.1899132727498,2.5088716615538447,1.564816268214669,-0.03585751674845236,0.1569076037790294,-0.08632759811394587
7,119,0.011279999999999988,82.83918575484255,2.3261222242290116,1.5676451854734823,0.21825606230086728,-0.0425168194195373,-0.0393779545852521
7,126,0.012709999999999985,92.08457455256732,2.1419128850376112,-1.1913155317036843,0.2676034102576688,-0.019126178577286407,-0.02170797484982037
7,133,0.009979999999999985,90.19587412760274,2.3766121050775753,1.9807036232458182,0.19210353603706778,-0.02967441810467053,-0.01951608342635357
7,140,0.00740999999999999,71.55906064689664,2.9175828439486846,-2.1040071197887587,0.28133766777248287,0.00541770427918524,-0.035030582267451954
7,147,0.006589999999999992,98.7490644654457,2.00947867148168,-3.0062112469702145,0.011445593275756475,-0.15064354749654343,0.008859226505960016
7,154,0.011449999999999988,85.3674889791802,2.5341922681271147,0.29773349342809785,0.21692374421981897,-0.05264350717993432,-0.03673802182182546
7,161,0.009369999999999991,120.28456940112999,1.4451358953276567,1.8678769210581334,-0.24742488615463012,-0.13171694227593805,0.0081529177870713
